,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
221,635.0,736.6304347826087,176.2173913043478,46.0,,,0.000848866009619087,0.0009155413135886192,13.296725633833354,4.50063201703655
222,640.0,591.0153846153846,181.24102564102563,195.0,,,0.0010070172138512135,0.001144426641985774,21.382119268913748,11.984815284254172
223,648.0,785.072463768116,185.05072463768116,138.0,,,0.0007974497857503593,0.000839246204122901,20.46164767035795,8.975416963561948
224,649.0,925.0,194.5,2.0,,,0.0007858396274968982,0.00079346913844347,2.0,0.0
225,653.0,505.04457364341084,190.0,516.0,,,0.001036460162140429,0.001190203707665205,45.40942609683624,18.970364077189775
226,654.0,859.5555555555555,187.35449735449737,189.0,,,0.0008834085892885923,0.0009765774011611938,22.459910093420934,11.627839335154015
227,655.0,1206.316151202749,190.48797250859107,291.0,,,0.0009236690239049494,0.0011291676200926304,32.54680509631022,14.962409484310253
228,656.0,1231.525925925926,186.5185185185185,135.0,,,0.000754699925892055,0.0008087281603366137,26.426147464061163,8.440526570130682
229,658.0,1187.099173553719,186.39669421487602,121.0,,,0.0009054527035914361,0.0009613183792680502,13.429362502438202,11.510044652716939
230,662.0,612.0343007915567,196.85488126649076,379.0,,,0.0012014365056529641,0.0015716792549937963,36.039484382429016,14.92029131823057
231,664.0,769.0,182.5,4.0,,,0.0007400625618174672,0.000747692072764039,3.23606797749979,1.2360679774997898
232,665.0,804.5304347826087,187.49565217391304,115.0,,,0.0008959036786109209,0.0009918364230543375,13.303417606972065,11.086009619113307
233,666.0,876.0,187.0,1.0,,,0.0009308003354817629,0.0009308003354817629,0.0,0.0
234,676.0,534.9130434782609,189.04347826086956,23.0,,,0.0009699430083855987,0.0010070954449474812,6.45341587606878,4.637514703279228
235,682.0,982.185628742515,195.82634730538922,167.0,,,0.00083988590631634,0.0009155413135886192,18.1043318667614,12.71763646278521
236,688.0,869.9411764705883,199.02205882352942,136.0,,,0.0009268733556382358,0.0010223544668406248,23.365483651517668,9.342651796400844
237,692.0,959.7619047619048,193.66666666666666,21.0,,,0.0007847496308386326,0.00079346913844347,6.900083595514254,3.9022876165768157
238,696.0,582.513698630137,199.31506849315068,146.0,,,0.0008211653330363333,0.0008850232698023319,21.756276161130074,10.250519727074396
239,698.0,1236.0,195.0,3.0,,,0.0006561379414051771,0.0006713969632983208,4.618802153517006,0.0
240,705.0,838.8348623853211,203.9571865443425,327.0,,,0.0009760641260072589,0.0012512397952377796,36.20379759338262,14.06798031177178
241,706.0,811.3333333333334,198.0,3.0,,,0.0007680374546907842,0.0008087281603366137,12.731582985617116,1.2092767408249943
242,707.0,963.9753086419753,202.93827160493828,81.0,,,0.0008213499095290899,0.0008545052260160446,12.44258526217392,8.831774451135695
243,710.0,538.5567010309278,203.41752577319588,194.0,,,0.001309837563894689,0.001678492408245802,21.293160923468974,12.135310794346045
244,711.0,562.2820512820513,201.15384615384616,39.0,,,0.000754343462176621,0.00079346913844347,7.777752281769958,6.453673078343339
245,721.0,496.9255319148936,207.0,94.0,,,0.0008022350957617164,0.000839246204122901,12.534199134776545,9.635749960956113
246,722.0,623.6899224806201,209.11627906976744,129.0,,,0.000952565111219883,0.0011291676200926304,15.111994747336361,11.223454716389261
247,724.0,907.5,209.1315789473684,38.0,,,0.0007790132076479495,0.0008545052260160446,11.120082995242836,4.4085334206846385
248,725.0,933.8846153846154,205.57692307692307,26.0,,,0.0007529740105383098,0.0007782101165503263,13.765547906326688,2.8369265723818926
249,727.0,1217.2727272727273,203.45454545454547,11.0,,,0.0006783328717574477,0.0006866559851914644,9.056802090255523,1.9131874741295791
250,738.0,953.4137931034483,207.75862068965517,29.0,,,0.0007177002844400704,0.0007629510946571827,7.103613594772143,5.502785452553484
251,739.0,1157.96,208.04,25.0,,,0.0007843136554583907,0.0008087281603366137,8.197560612767678,3.99359487179158
252,752.0,512.3440514469453,221.52733118971062,311.0,,,0.0009386016172356904,0.0010528725106269121,29.990400891368516,17.005612615349296
253,753.0,1170.9846153846154,212.63076923076923,65.0,,,0.0007737497799098492,0.0008087281603366137,10.836578925104558,7.734961039897821
254,758.0,494.94444444444446,220.0,18.0,,,0.0008494188659824431,0.0008697642479091883,5.893592836318375,3.98532902409751
255,760.0,599.1038961038961,218.91233766233765,308.0,,,0.0010196296498179436,0.001144426641985774,38.261765002469595,10.685655429769549
256,770.0,539.8731343283582,219.9179104477612,134.0,,,0.0010835044085979462,0.0012664988171309233,14.73960948739522,11.735495654190839
257,772.0,1124.241935483871,229.80184331797236,434.0,,,0.0010807536309584975,0.0013275349047034979,46.0103029203763,14.771178166310778
258,798.0,1151.8461538461538,228.0,26.0,,,0.0008093150681816041,0.000839246204122901,6.150782538949586,5.759669375781583
259,817.0,1100.3428571428572,233.22857142857143,35.0,,,0.0010188667802140117,0.0011139085981994867,11.020563347454765,4.188643518508685
260,818.0,548.4935064935065,230.80519480519482,77.0,,,0.0008319139014929533,0.0009308003354817629,11.27051319788856,9.002388419677843
261,819.0,596.5891891891891,237.42162162162163,370.0,,,0.0009066745988093317,0.0010223544668406248,39.789659216889525,17.59347681017381
262,821.0,716.6071428571429,253.03571428571428,56.0,,,0.0009743975824676454,0.0010528725106269121,11.429461936827442,6.634791711809985
263,825.0,619.7714285714286,233.28571428571428,35.0,,,0.0007891093846410513,0.0008087281603366137,7.810835656152924,6.042015259281165
264,827.0,468.6666666666667,261.53333333333336,60.0,,,0.0009948882507160306,0.001144426641985774,52.41944198295043,9.381180450270536
265,828.0,530.4378378378378,237.04324324324324,185.0,,,0.000996702816337347,0.001190203707665205,21.458179216066558,11.195350821318474
266,837.0,738.0,251.41666666666666,12.0,,,0.0008176292176358402,0.0008239871822297573,7.118052168020874,1.9720265943665387
267,840.0,511.52522935779814,247.5275229357798,436.0,,,0.0011942285345867276,0.001541161211207509,34.982304312365926,17.217324529770618
268,842.0,1156.8785714285714,239.65714285714284,140.0,,,0.0009081297903321683,0.0009918364230543375,17.587202373438206,10.287405933421452
269,852.0,557.4912280701755,252.45906432748538,342.0,,,0.0010065153473988175,0.001235980773344636,28.537862062276208,20.570115156699817
270,872.0,1171.5336322869955,253.03139013452915,223.0,,,0.00104048743378371,0.001281757839024067,18.238082085061542,15.815710688938239
271,875.0,1116.0600414078674,257.5072463768116,483.0,,,0.0010320217115804553,0.0012054627295583487,44.05911745726509,21.581245143651273
272,882.0,577.7272727272727,254.38636363636363,132.0,,,0.00098767492454499,0.0010833905544131994,17.04520138411633,10.153556942783442
273,883.0,773.68,258.56,25.0,,,0.0007354848785325885,0.0007629510946571827,9.393910180080194,3.552245983682111
274,891.0,601.8571428571429,258.8532818532818,259.0,,,0.0009004001622088253,0.0010070954449474812,32.96617422938263,14.628626048567055
275,892.0,1144.9261744966443,257.22147651006713,149.0,,,0.0010345411719754338,0.0011749446857720613,16.621858876861506,11.900996638731963
276,896.0,751.0317073170731,268.48048780487807,410.0,,,0.0009583409409970045,0.0011291676200926304,31.56275515058046,19.73592904818339
277,901.0,728.7822580645161,261.83870967741933,124.0,,,0.0009551655384711921,0.0010528725106269121,13.584787839695908,12.019661802210749
278,908.0,705.5,260.0,18.0,,,0.0008587439078837633,0.0008697642479091883,5.033222956847166,4.618802153517006
279,924.0,448.53846153846155,272.46153846153845,13.0,,,0.0009178888867609203,0.0009308003354817629,8.767142170960922,2.2217188665998986
280,927.0,1165.6206896551723,267.24827586206897,145.0,,,0.0008324059890583158,0.0009613183792680502,24.258589090540774,8.650183982003107
281,934.0,531.0919540229885,271.0191570881226,261.0,,,0.0008287227828986943,0.0009155413135886192,29.93950445834618,15.625105312866896
282,935.0,786.0588235294117,268.45098039215685,51.0,,,0.0007725252653472126,0.0008239871822297573,8.433722267710323,8.053381278110905
283,939.0,583.3774509803922,270.9166666666667,204.0,,,0.0010421014158055186,0.0011749446857720613,20.513832410600234,12.895047767090418
284,942.0,463.7863720073665,287.939226519337,543.0,,,0.0010047067189589143,0.0011139085981994867,46.746103739322024,26.450718184258154
285,946.0,703.1508196721311,282.8,305.0,,,0.0009225955000147223,0.0009918364230543375,38.16417025705335,13.9154484080903
286,947.0,768.2941176470588,268.94117647058823,17.0,,,0.0007719270070083439,0.00079346913844347,5.1870465595773885,4.325959448654845
287,951.0,509.6730769230769,270.88461538461536,52.0,,,0.0007755691767670214,0.0008087281603366137,15.317398823971487,6.521590252480073
288,955.0,313.3392857142857,290.7202380952381,504.0,,,0.001123142777942121,0.0013885709922760725,58.365116587300484,16.357320030655636
289,961.0,1133.9259259259259,277.64444444444445,135.0,,,0.0008507751626893878,0.0009155413135886192,18.6997807241294,10.12954556359252
290,965.0,559.7942386831276,280.0329218106996,243.0,,,0.0009579902398400009,0.0010681315325200558,22.87524657849359,15.583425930958793
291,967.0,1149.516129032258,273.4193548387097,31.0,,,0.0007851010886952281,0.00079346913844347,7.862221524337567,5.055800932240808
292,973.0,782.3973799126637,279.9650655021834,229.0,,,0.0009106771321967244,0.0010223544668406248,32.66459529128195,13.90037672544676
293,979.0,1159.0,281.576,125.0,,,0.0007981079397723079,0.0008697642479091883,14.59638784712502,11.21164777435953
294,981.0,724.7941952506596,288.54881266490764,379.0,,,0.0008809971623122692,0.0009460593573749065,43.58740989639609,17.77111103744251
295,986.0,428.7708333333333,287.9583333333333,48.0,,,0.0009266676497645676,0.0009613183792680502,12.727083859763727,5.1787978853835135
296,987.0,684.5774647887324,286.07042253521126,71.0,,,0.0009050104999914765,0.0009918364230543375,16.824098083392983,5.655583900417659
297,993.0,492.87619047619046,286.4190476190476,210.0,,,0.0008715807925909758,0.0009765774011611938,24.31021737612441,13.287171709307
298,994.0,539.6862745098039,282.47058823529414,51.0,,,0.0008284750510938466,0.0008545052260160446,11.608460637525067,5.984303185041601
299,997.0,277.3404255319149,287.0,47.0,,,0.0012106572976335883,0.0013580529484897852,9.665085045277134,6.501062472912001
300,998.0,814.8852459016393,287.07650273224044,183.0,,,0.0009306336287409067,0.0010223544668406248,18.0772647669038,13.652637056883174
301,1000.0,1116.651376146789,286.8532110091743,109.0,,,0.001038313377648592,0.0011596856638789177,17.60553780734934,8.418725259049246
302,1001.0,505.8679245283019,287.1698113207547,53.0,,,0.0007499953499063849,0.0007782101165503263,14.045530622584307,5.214416521698855
303,1004.0,1145.8461538461538,285.3076923076923,13.0,,,0.0007606035796925426,0.0007629510946571827,6.094800346590387,2.780134597492021
304,1007.0,443.8888888888889,294.2804232804233,189.0,,,0.0009839242557063699,0.0010681315325200558,24.344881217969355,10.578410948306836
305,1013.0,574.6341463414634,289.6585365853659,41.0,,,0.0007421095506288111,0.0007629510946571827,8.734844146900874,6.222519535146718
306,1020.0,761.469387755102,292.40816326530614,98.0,,,0.0008200945449061692,0.0008850232698023319,17.01589346569652,8.1480712252101
307,1021.0,788.3320895522388,296.86567164179104,268.0,,,0.0009568773093633354,0.0010376134887337685,37.51105550984923,11.915198315283947
308,1023.0,344.2755102040816,301.8775510204082,98.0,,,0.0008526367601007223,0.0009155413135886192,16.973679297164836,7.639252873248645
309,1024.0,535.3456790123457,293.55555555555554,81.0,,,0.0007772682001814246,0.0008087281603366137,12.616306416348111,8.391846136286048
310,1030.0,832.4027777777778,296.72222222222223,72.0,,,0.0008174173417501152,0.0008697642479091883,12.836589668845034,7.516836427063703
311,1031.0,1128.1337209302326,297.2267441860465,172.0,,,0.0009054278489202261,0.0010070954449474812,22.002388834193315,10.696451989155046
312,1032.0,554.1203007518797,296.812030075188,133.0,,,0.0008286911179311574,0.0009002822916954756,15.73615993020722,11.217487701446275
313,1034.0,1.0,312.0,1.0,,,0.0009613183792680502,0.0009613183792680502,0.0,0.0
314,1036.0,742.7777777777778,295.77777777777777,36.0,,,0.0007078490452840924,0.0007629510946571827,7.933269428241103,5.9193365186404465
315,1038.0,1084.337837837838,310.8581081081081,148.0,,,0.0011011241003870964,0.0015106431674212217,27.771412430118776,8.40240252652125
316,1045.0,285.3917525773196,300.6082474226804,194.0,,,0.0011257855221629143,0.0012512397952377796,22.940121310494742,12.6806369921867
317,1050.0,486.7826086956522,300.42028985507244,69.0,,,0.0008432267932221293,0.0008850232698023319,9.870273030719074,8.988457658831626
318,1056.0,420.05325443786984,313.896449704142,338.0,,,0.0011756670428439975,0.0014801251236349344,25.258364355143858,22.11212382187834
319,1057.0,825.2037037037037,306.2283950617284,162.0,,,0.0008046779548749328,0.0008850232698023319,19.155606947138267,11.135915538526696
320,1060.0,1110.807453416149,307.055900621118,161.0,,,0.0009392354404553771,0.0009918364230543375,24.797410686323776,9.561726028867273
321,1062.0,683.1507537688442,307.4673366834171,199.0,,,0.001097192638553679,0.0012512397952377796,17.814975224974667,15.024761153295913
322,1066.0,742.2575757575758,311.0984848484849,132.0,,,0.0009104549535550177,0.0010376134887337685,52.513195633395284,14.822045281736937
323,1071.0,613.2907801418439,332.7612293144208,423.0,,,0.0009539234451949596,0.0011291676200926304,40.83465709601078,27.18809410937594
324,1072.0,798.0599078341014,313.258064516129,217.0,,,0.000892617623321712,0.0009460593573749065,23.674016433767285,19.74686565842183
325,1075.0,503.5652173913044,307.2173913043478,46.0,,,0.0007029101834632456,0.0007324330508708954,8.14049306935996,7.427586792193433
326,1076.0,545.6,306.93333333333334,15.0,,,0.0007955036708153784,0.000839246204122901,9.947470186824573,2.0041770807803334
327,1080.0,492.94736842105266,309.7631578947368,76.0,,,0.0008235856075771153,0.0008697642479091883,11.150158333869163,8.813597976754615
328,1081.0,773.98,319.485,200.0,,,0.0009905394399538636,0.0010833905544131994,27.000117897430602,11.964264855178007
329,1084.0,266.00431034482756,316.0689655172414,232.0,,,0.001045177225023508,0.001144426641985774,21.336171105636808,14.844075512423391
330,1085.0,713.8761061946902,312.20353982300884,113.0,,,0.000814804807305336,0.0008545052260160446,24.443530939270953,7.9719663648975185
331,1087.0,1133.1752577319587,310.8556701030928,97.0,,,0.0008079416584223509,0.0008697642479091883,13.757772646203518,9.031558704903407
332,1089.0,328.3255813953488,311.13953488372096,43.0,,,0.0009790613548830152,0.0010376134887337685,8.114366197930467,6.837699957465026
333,1092.0,14.91044776119403,323.1442786069652,201.0,,,0.0008472173358313739,0.0009155413135886192,18.665798355418076,14.693628430017188
334,1094.0,296.1554770318021,318.2190812720848,283.0,,,0.0010246728779748082,0.001098649576306343,26.920754493097167,16.95884315285619
335,1097.0,445.0070921985816,317.5177304964539,141.0,,,0.0009752787882462144,0.0010223544668406248,18.139692073423923,10.19781261618729
336,1099.0,813.4871794871794,313.94871794871796,39.0,,,0.0008087281603366137,0.000839246204122901,8.325637601477036,6.166333309525546
337,1105.0,473.32732732732734,320.1051051051051,333.0,,,0.0009953189874067903,0.001144426641985774,33.04055365103022,13.0309687134694
338,1107.0,1100.735294117647,320.7352941176471,136.0,,,0.0009697331697680056,0.0010223544668406248,15.655450310851906,11.259765010443092
339,1112.0,929.9880952380952,333.7857142857143,84.0,,,0.0008196273702196777,0.0009002822916954756,12.526523681720338,8.851510775006284
340,1117.0,346.85714285714283,318.64285714285717,14.0,,,0.0007313430542126298,0.000747692072764039,4.943707879137142,3.63213511133353
341,1118.0,694.172932330827,321.6766917293233,133.0,,,0.0008909892640076578,0.0009613183792680502,22.67947312134448,8.49955512803639
342,1119.0,1071.7702702702702,332.05405405405406,74.0,,,0.001086896052584052,0.0011749446857720613,14.105055376492919,8.009759758842097
343,1120.0,500.25,323.0,16.0,,,0.0007276646210812032,0.000747692072764039,11.300943915117264,1.8134681214110375
344,1125.0,1.0952380952380953,323.5238095238095,21.0,,,0.0008494189823977649,0.0008850232698023319,7.671982783969588,3.4690206397130923
